z (m),u (m/s),V (1/s),T (K),rho (kg/m3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.0138125,2.94091378057,0.0,2423.48682012,0.6882450562753047,0.00408433086139,0.000509307932674,0.000356159786897,0.00656443033202,0.00428725252794,0.182013917883,1.75359233607e-06,1.97616093561e-07,4.48708897098e-16,8.54722267192e-17,2.02830548684e-16,1.44237466256e-17,9.61295547933e-16,4.2406906727e-16,0.011097415782,0.0828010135185,4.56506453666e-09,9.19580008455e-11,1.03748019358e-15,1.89277557326e-17,8.68762209468e-17,3.01984885001e-22,3.99217969007e-20,9.53266939586e-25,7.89509698517e-25,8.5541958229e-28,4.2147671035e-28,2.14835949059e-18,2.30670234315e-18,4.24995551651e-21,2.593875841e-08,3.76982845552e-09,1.4841702878e-09,3.46601785048e-09,5.39571956231e-09,0.000320514290741,1.22918055962e-07,3.61371636376e-07,1.5489941598e-08,2.57317121179e-13,4.46189311368e-11,4.97153285176e-17,9.53578749083e-20,6.37184348183e-16,3.56487041103e-12,7.70389831241e-10,4.10713192638e-11,0.707963160525,1.2563755255e-158,1.44876792431e-40,1.54981727874e-41,3.06916749003e-23,8.25269626876e-25
0.01409375,2.94089489145,0.0,2423.47808255,0.6882494768174491,0.00408385148813,0.00050878063833,0.000355503480643,0.00655228802959,0.00428334308884,0.182017499623,1.75018338019e-06,1.9736659481e-07,4.48330725264e-16,8.53606718585e-17,2.02731586632e-16,1.44156480748e-17,9.6154560829e-16,4.24523804638e-16,0.0110954938223,0.0828032720371,4.56007781896e-09,9.1937175183e-11,1.03627939126e-15,1.89060324021e-17,8.6848904522e-17,3.01862861981e-22,3.99429036247e-20,9.52868765036e-25,7.8989435742e-25,8.55967127941e-28,4.2191223109e-28,2.14742623855e-18,2.3060975149e-18,4.2524400662e-21,2.62047974115e-08,3.84345413099e-09,1.51969386766e-09,3.55229028724e-09,5.39007516444e-09,0.000344322875732,1.31921511754e-07,3.61076431491e-07,1.65674392601e-08,2.62322202513e-13,4.55471790423e-11,5.06981291822e-17,9.52361041113e-20,6.53090283625e-16,3.64114705971e-12,7.87135016527e-10,4.18883278741e-11,0.70795314176,2.50796241393e-158,1.44305057513e-40,1.54829698412e-41,3.06537063914e-23,8.24807610377e-25
0.014375,2.94084795345,0.0,2423.44141252,0.6882604617607301,0.00408425507261,0.000508471630237,0.000354987946594,0.00654172620215,0.00428015925858,0.182019180921,1.74740600617e-06,1.97158268841e-07,4.47988557713e-16,8.53054516766e-17,2.02741417415e-16,1.44154080996e-17,9.62204198339e-16,4.25088173099e-16,0.0110959081856,0.0828029725955,4.55798310238e-09,9.19527663752e-11,1.03597269064e-15,1.89001514622e-17,8.68791174871e-17,3.01925502994e-22,3.99826540523e-20,9.53386974352e-25,7.90891621208e-25,8.56780975091e-28,4.22504750119e-28,2.14763280595e-18,2.30718843047e-18,4.25582010856e-21,2.64706506465e-08,3.91733489297e-09,1.55496166807e-09,3.63736440342e-09,5.38665665811e-09,0.00036799311296,1.40879709749e-07,3.60835356445e-07,1.7642501319e-08,2.67335748199e-13,4.64711780818e-11,5.16997042793e-17,9.51831293035e-20,6.68678033788e-16,3.71607896874e-12,8.03643850552e-10,4.2699805243e-11,0.70794183464,4.78826106084e-158,1.43876582624e-40,1.54752089059e-41,3.06538760285e-23,8.25331815055e-25
0.01465625,2.94078667428,0.0,2423.39043274,0.6882748035115872,0.00408511349576,0.000508275860485,0.000354546301296,0.00653200931022,0.00427735766081,0.182019877394,1.74496170187e-06,1.96971729253e-07,4.47665000586e-16,8.52793263983e-17,2.0280721068e-16,1.44192136998e-17,9.63072107963e-16,4.25708117606e-16,0.0110975274352,0.0828013536177,4.55738378317e-09,9.19871239594e-11,1.03612761346e-15,1.89024508182e-17,8.69389695263e-17,3.02082962861e-22,4.0031926646e-20,9.54376354745e-25,7.92203325885e-25,8.57726009376e-28,4.23175056015e-28,2.14842361247e-18,2.3091507797e-18,4.25965129329e-21,2.67350179719e-08,3.99109586003e-09,1.58999666352e-09,3.72160830048e-09,5.38439368785e-09,0.000391527295769,1.49785719609e-07,3.60624430649e-07,1.87136385867e-08,2.72338808819e-13,4.7390730032e-11,5.27087801497e-17,9.51656589896e-20,6.8405443436e-16,3.79009217991e-12,8.19984326605e-10,4.3505752205e-11,0.707929893585,8.83055010417e-158,1.43516288595e-40,1.5471038616e-41,3.06736872139e-23,8.26363846514e-25
0.0149375,2.94071815401,0.0,2423.3321993,0.6882908406759003,0.00408620498775,0.000508138982076,0.000354143963217,0.0065227564995,0.00427476051655,0.182020063203,1.74269605271e-06,1.96796934648e-07,4.47351008662e-16,8.52682149188e-17,2.02901637505e-16,1.44250927345e-17,9.64046233584e-16,4.26355645675e-16,0.0110997653984,0.0827990566877,4.55755760057e-09,9.203110811e-11,1.03652059288e-15,1.8908969329e-17,8.70140259671e-17,3.02288784493e-22,4.00860006809e-20,9.55606769606e-25,7.93675200045e-25,8.58734116477e-28,4.23883032544e-28,2.14951149766e-18,2.31155816457e-18,4.26370389756e-21,2.69972185014e-08,4.06453560793e-09,1.62480889972e-09,3.80521232559e-09,5.38273248281e-09,0.000414926187711,1.58635462075e-07,3.60431192559e-07,1.97799817863e-08,2.77321052066e-13,4.83056666064e-11,5.37193235307e-17,9.5166485332e-20,6.99275253071e-16,3.86340806062e-12,8.36191487846e-10,4.43061252426e-11,0.707917657777,1.58116198798e-157,1.43188431237e-40,1.54685904919e-41,3.07035874716e-23,8.2765644868e-25
0.01521875,2.9406460733,0.0,2423.27036996,0.6883077119659006,0.00408741457879,0.000508032848756,0.000353763036264,0.00651377053193,0.0042722757479,0.182019984061,1.74052911995e-06,1.9662868198e-07,4.4704189639e-16,8.52648284826e-17,2.03010542001e-16,1.44320237523e-17,9.65073130674e-16,4.27016235277e-16,0.011102318202,0.0827964143952,4.5581304859e-09,9.207998075e-11,1.03703583602e-15,1.89176553441e-17,8.70968038529e-17,3.02518913231e-22,4.01424298038e-20,9.56959000523e-25,7.952272612e-25,8.5977089558e-28,4.24608321108e-28,2.15074786838e-18,2.31418963859e-18,4.26785906487e-21,2.72569012064e-08,4.1375460498e-09,1.65940244482e-09,3.88827415902e-09,5.38138624846e-09,0.000438189765333,1.67426537621e-07,3.60249152477e-07,2.08410197963e-08,2.82276844331e-13,4.92158599948e-11,5.47280979894e-17,9.51767003542e-20,7.14369510235e-16,3.93614131029e-12,8.5228330339e-10,4.51008786333e-11,0.707905303234,2.75608769832e-157,1.42876110175e-40,1.54669604439e-41,3.07386306076e-23,8.2908149705e-25
0.0155,2.94057234199,0.0,2423.2068426,0.6883249704527011,0.00408868260902,0.00050794287383,0.000353394257137,0.00650494932635,0.00426985567458,0.182019767341,1.73841951831e-06,1.964642761e-07,4.46735251907e-16,8.52653911117e-17,2.03126583887e-16,1.44394771206e-17,9.66125051633e-16,4.27682332639e-16,0.0111050281921,0.0827935992794,4.5589085056e-09,9.21312828873e-11,1.03761328899e-15,1.89274448219e-17,8.71834184952e-17,3.02760880115e-22,4.01999443292e-20,9.58371186466e-25,7.96817962823e-25,8.60818815709e-28,4.25340502872e-28,2.15205576966e-18,2.31693055367e-18,4.27205521224e-21,2.75138897664e-08,4.21006908374e-09,1.693778539e-09,3.9708429358e-09,5.3802063609e-09,0.000461317530052,1.76157495459e-07,3.60074918346e-07,2.18964431575e-08,2.87203092142e-13,5.01212131416e-11,5.57333572953e-17,9.51916882404e-20,7.29352185771e-16,4.00835082223e-12,8.68268845139e-10,4.58899737061e-11,0.707892921516,4.68257687144e-157,1.42571367394e-40,1.54657117844e-41,3.07762510694e-23,8.30572473254e-25
0.01578125,2.94049795411,0.0,2423.14260487,0.6883423835005612,0.0040899780192,0.000507861492588,0.000353032841179,0.00649624037176,0.00426747568389,0.182019479044,1.73634588763e-06,1.96302326517e-07,4.46429851726e-16,8.5267944116e-17,2.03245946447e-16,1.44471774781e-17,9.67187516862e-16,4.28349968029e-16,0.0111078133558,0.0827907010548,4.559790949e-09,9.21837341433e-11,1.03822173348e-15,1.89377846572e-17,8.7271846155e-17,3.03008201501e-22,4.0257881554e-20,9.59811111287e-25,7.98425605468e-25,8.61868306687e-28,4.26073911917e-28,2.15339524948e-18,2.31972121226e-18,4.27626018835e-21,2.77680943073e-08,4.28207165021e-09,1.72793628039e-09,4.05294039841e-09,5.37911575508e-09,0.000484308163421,1.84827214618e-07,3.5990670996e-07,2.29460305518e-08,2.92097956383e-13,5.10216284922e-11,5.67341250017e-17,9.52090535702e-20,7.44230549457e-16,4.0800646141e-12,8.84152173875e-10,4.66733611725e-11,0.707880560797,7.75762847117e-157,1.42270440946e-40,1.54646238536e-41,3.0815114319e-23,8.32094714637e-25
0.0160625,2.94042344381,0.0,2423.07818595,0.6883598260898969,0.00409128423962,0.000507784774668,0.000352676379604,0.00648761835875,0.00426512350178,0.182019153477,1.73429758068e-06,1.96142146108e-07,4.46125136999e-16,8.52714641771e-17,2.03366605245e-16,1.44549789599e-17,9.68252679678e-16,4.29016889165e-16,0.0111106301591,0.0827877672135,4.56072499997e-09,9.22366517869e-11,1.0388447037e-15,1.89483832105e-17,8.73610061296e-17,3.03257428565e-22,4.03158803516e-20,9.61261568164e-25,8.00038398689e-25,8.62911540191e-28,4.26804099035e-28,2.15474515497e-18,2.32252972616e-18,4.28045615579e-21,2.80194264467e-08,4.35352144588e-09,1.76186770425e-09,4.13455946854e-09,5.37807444668e-09,0.000507155886302,1.9343325468e-07,3.5974361068e-07,2.3989426512e-08,2.96959421455e-13,5.19168538343e-11,5.77296581038e-17,9.52275415943e-20,7.59005287359e-16,4.15128217751e-12,8.99931980774e-10,4.74508520683e-11,0.7078682491,1.25312716045e-156,1.41972772488e-40,1.54635983541e-41,3.08545133511e-23,8.33629704731e-25
0.016625,2.9402752733,0.0,2422.94996371,0.6883945148930406,0.00409389666416,0.000507639145969,0.000351975746658,0.00647062733769,0.00426049173799,0.182018451955,1.73026743422e-06,1.95826598416e-07,4.45518396824e-16,8.52797228311e-17,2.03608030126e-16,1.44706163637e-17,9.70374012785e-16,4.30342246551e-16,0.011116275385,0.0827818839596,4.5626567918e-09,9.23425483957e-11,1.04010448232e-15,1.8969831892e-17,8.75393780873e-17,3.03754998737e-22,4.04312421014e-20,9.64159950209e-25,8.0325361612e-25,8.64971968755e-28,4.28249428412e-28,2.15743645111e-18,2.32813650186e-18,4.28877605171e-21,2.85123498044e-08,4.49441409126e-09,1.8288964273e-09,4.29600615734e-09,5.37607792902e-09,0.000552315904509,2.10414154005e-07,3.59431702804e-07,2.60526053359e-08,3.06558468863e-13,5.36875176397e-11,5.96995560167e-17,9.5265756307e-20,7.88182197483e-16,4.29192832998e-12,9.31112233312e-10,4.89845947005e-11,0.70784386997,2.93736168073e-156,1.41380688203e-40,1.54614610206e-41,3.09335914176e-23,8.36701105576e-25
0.0171875,2.94012851145,0.0,2422.8229038,0.6884288773546327,0.00409649311298,0.000507497389459,0.000351285250405,0.00645387185887,0.00425592109213,0.182017732733,1.72629473422e-06,1.95515253487e-07,4.44912438726e-16,8.52880880138e-17,2.03847405059e-16,1.44861349193e-17,9.72479024534e-16,4.31657593341e-16,0.0111218899495,0.0827760311511,4.56459969229e-09,9.24478621937e-11,1.0413620216e-15,1.89912465417e-17,8.77168021312e-17,3.04248000917e-22,4.05456271258e-20,9.67039190535e-25,8.06448640043e-25,8.67007117546e-28,4.29680143353e-28,2.16009471608e-18,2.33370132944e-18,4.29700393123e-21,2.89941639004e-08,4.63311988222e-09,1.89505202052e-09,4.45565129372e-09,5.37412779403e-09,0.000596921306411,2.27147257942e-07,3.59135850916e-07,2.80913875347e-08,3.16025443123e-13,5.54379777136e-11,6.16473472937e-17,9.53038592552e-20,8.16974526145e-16,4.43071949522e-12,9.61901841576e-10,5.04955804334e-11,0.70781976889,6.16509782081e-156,1.40790846336e-40,1.54592224704e-41,3.1012247888e-23,8.39757025281e-25
0.01775,2.93998335144,0.0,2422.69719742,0.6884628681384894,0.00409906749288,0.000507358153458,0.00035060408566,0.00643734375934,0.00425140761545,0.182017007809,1.72237595635e-06,1.95207892633e-07,4.44307465936e-16,8.52962217013e-17,2.04084031007e-16,1.4501483999e-17,9.74564747112e-16,4.32961945323e-16,0.0111274580676,0.0827702259671,4.56653514495e-09,9.25523407651e-11,1.04261142585e-15,1.90125229224e-17,8.78928755622e-17,3.04735247722e-22,4.06588997713e-20,9.6989302698e-25,8.09618908476e-25,8.69016142888e-28,4.31095539153e-28,2.16271307778e-18,2.3392127225e-18,4.30513349007e-21,2.94650474333e-08,4.76964183627e-09,1.96033209398e-09,4.6134835167e-09,5.37221028493e-09,0.000640967768878,2.43632176168e-07,3.58855350712e-07,3.01055124245e-08,3.25360007565e-13,5.71680710414e-11,6.35726798092e-17,9.53414304926e-20,8.45382282173e-16,4.56765706398e-12,9.92299925762e-10,5.19838495954e-11,0.707795957158,1.19956678016e-155,1.40204945316e-40,1.54569592892e-41,3.10902305109e-23,8.42790579349e-25
0.0183125,2.93983987017,0.0,2422.57291983,0.6884964691289044,0.00410161741796,0.000507220983775,0.000349932008831,0.0064210407856,0.00424695026042,0.18201628151,1.7185100487e-06,1.94904458136e-07,4.43703833902e-16,8.53040190357e-17,2.04317665895e-16,1.45166459191e-17,9.7662994803e-16,4.34254794018e-16,0.0111329736566,0.0827644750055,4.56845653505e-09,9.26558840713e-11,1.04385051036e-15,1.90336225657e-17,8.80674368283e-17,3.05216331309e-22,4.07710044233e-20,9.72719058393e-25,8.12762452909e-25,8.70998530797e-28,4.3249517192e-28,2.16528947431e-18,2.34466632889e-18,4.31316236452e-21,2.99251950438e-08,4.90398847236e-09,2.02473483854e-09,4.76948941712e-09,5.37032078785e-09,0.000684451565824,2.5986887102e-07,3.58589657413e-07,3.20947688343e-08,3.34562128711e-13,5.88776551737e-11,6.54753335308e-17,9.53783350051e-20,8.73405210926e-16,4.70274032778e-12,1.02230544581e-09,5.34494675358e-11,0.707772440044,2.18081004719e-155,1.39623727807e-40,1.54547049137e-41,3.11674461792e-23,8.45799016808e-25
0.018875,2.93969810344,0.0,2422.45010551,0.688529671820463,0.00410414178966,0.000507085729442,0.00034926895974,0.00640496257315,0.00424254891581,0.182015555547,1.71469676649e-06,1.94604944455e-07,4.43101933727e-16,8.53114542681e-17,2.04548225183e-16,1.45316143491e-17,9.78674008299e-16,4.35535807816e-16,0.0111384340232,0.0827587811722,4.57036133934e-09,9.27584452496e-11,1.04507836843e-15,1.90545296422e-17,8.82404085008e-17,3.05691112419e-22,4.08819136968e-20,9.75516223711e-25,8.15878219719e-25,8.72953891471e-28,4.33878696895e-28,2.16782348133e-18,2.35006027918e-18,4.32108959445e-21,3.03748066242e-08,5.03617109187e-09,2.08825917006e-09,4.92365621921e-09,5.3684577727e-09,0.000727369563529,2.75857565859e-07,3.5833829618e-07,3.4058980914e-08,3.43631947797e-13,6.05666091777e-11,6.73551507469e-17,9.54145348293e-20,9.01043062917e-16,4.83596874664e-12,1.05191749576e-09,5.48925170231e-11,0.707749220543,3.70931889115e-155,1.39047587966e-40,1.54524775913e-41,3.12438567459e-23,8.48781028211e-25
0.0194375,2.9395580718,0.0,2422.32877391,0.688562471288026,0.00410663997217,0.000506952342087,0.000348614935149,0.00638910926548,0.00423820375218,0.18201483073,1.71093610811e-06,1.94309361314e-07,4.42502154584e-16,8.531852846e-17,2.04775679729e-16,1.45463869427e-17,9.80696535164e-16,4.36804725831e-16,0.0111438376828,0.082753146058,4.57224845281e-09,9.2859996546e-11,1.04629454188e-15,1.90752362602e-17,8.84117434388e-17,3.06159546244e-22,4.09916106313e-20,9.78283940744e-25,8.18965491796e-25,8.74881902404e-28,4.35245819222e-28,2.17031524096e-18,2.35539359323e-18,4.32891474604e-21,3.08140838077e-08,5.16620274887e-09,2.15090469642e-09,5.07597245908e-09,5.36662074886e-09,0.000769719203753,2.91598708727e-07,3.58100817947e-07,3.59980021174e-08,3.5256972521e-13,6.22348312104e-11,6.92120085124e-17,9.54500252075e-20,9.28295776876e-16,4.96734272279e-12,1.081135417e-09,5.63130959601e-11,0.707726300671,5.94102256958e-155,1.38476787638e-40,1.54502896389e-41,3.13194434638e-23,8.51735820998e-25
0.02,2.93941978935,0.0,2422.20893831,0.6885948641121893,0.00410911150967,0.000506820807377,0.000347969945817,0.00637348104726,0.00423391499969,0.182014107552,1.70722812369e-06,1.94017721161e-07,4.41904871087e-16,8.53252515873e-17,2.05000020754e-16,1.45609628118e-17,9.82697228996e-16,4.38061321323e-16,0.0111491836122,0.0827475707546,4.574117273e-09,9.29605176237e-11,1.04749873667e-15,1.90957374253e-17,8.85814063042e-17,3.06621622765e-22,4.11000825805e-20,9.81021810615e-25,8.22023689766e-25,8.76782278717e-28,4.36596271853e-28,2.17276509544e-18,2.36066563304e-18,4.3366376111e-21,3.12432285027e-08,5.29409782593e-09,2.21267168124e-09,5.22642817888e-09,5.3648095668e-09,0.000811498482752,3.07092951521e-07,3.5787678457e-07,3.79117123069e-08,3.61375816984e-13,6.38822370854e-11,7.10458082463e-17,9.54848127246e-20,9.55163539576e-16,5.09686382426e-12,1.10995882859e-09,5.77113159554e-11,0.707703681916,9.10057800612e-155,1.37911524726e-40,1.54481505416e-41,3.13941947783e-23,8.54662801798e-25
0.0205625,2.93928326683,0.0,2422.09060885,0.68862684765859,0.004111556029,0.000506691121589,0.000347334002044,0.00635807799067,0.00422968287329,0.182013386392,1.70357285088e-06,1.93730034964e-07,4.41310439255e-16,8.53316364082e-17,2.05221247777e-16,1.45753416566e-17,9.84675837257e-16,4.39305388966e-16,0.0111544709913,0.0827420561349,4.57596738589e-09,9.3059991535e-11,1.04869072523e-15,1.91160293087e-17,8.87493671898e-17,3.07077346229e-22,4.12073191002e-20,9.83729515903e-25,8.2505230355e-25,8.78654778555e-28,4.37929815937e-28,2.17517346116e-18,2.36587591397e-18,4.34425810253e-21,3.16624421708e-08,5.41987183142e-09,2.27356101052e-09,5.3750149577e-09,5.36302417969e-09,0.000852705929035,3.22341135305e-07,3.57665764178e-07,3.98000160537e-08,3.70050663404e-13,6.55087593351e-11,7.28564715723e-17,9.55189078069e-20,9.81646798095e-16,5.2245348214e-12,1.13838762919e-09,5.90873012653e-11,0.707681365395,1.35233377005e-154,1.37351973347e-40,1.54460687138e-41,3.1468102124e-23,8.5756146692e-25
0.021125,2.93914851276,0.0,2421.97379367,0.6886584198209341,0.00411397320571,0.000506563283625,0.000346707108959,0.00634290000875,0.00422550754866,0.182012667583,1.69997029438e-06,1.93446310877e-07,4.40719195466e-16,8.53376963602e-17,2.05439364416e-16,1.45895234635e-17,9.8663213831e-16,4.40536740291e-16,0.0111596991141,0.0827366029508,4.57779845784e-09,9.31584033206e-11,1.04987031261e-15,1.91361086485e-17,8.89155994025e-17,3.07526727995e-22,4.1313311204e-20,9.86406785193e-25,8.28050868337e-25,8.80499190527e-28,4.3924623359e-28,2.1775407848e-18,2.37102403888e-18,4.35177621691e-21,3.2071925387e-08,5.5435412791e-09,2.33357416147e-09,5.52172588651e-09,5.36126456228e-09,0.000893340580866,3.37344278111e-07,3.57467329998e-07,4.16628413943e-08,3.78594782122e-13,6.71143464798e-11,7.46439384075e-17,9.55523221394e-20,1.00774625552e-15,5.35035965989e-12,1.16642198951e-09,6.04411879069e-11,0.707659351922,1.96159110655e-154,1.36798288238e-40,1.54440518136e-41,3.15411584658e-23,8.60431364334e-25
0.0216875,2.93901553379,0.0,2421.85849929,0.6886895789230023,0.00411636275183,0.000506437292322,0.000346089265144,0.00632794684541,0.00422138915526,0.182011951435,1.69642042019e-06,1.9316655388e-07,4.40131456463e-16,8.53434448378e-17,2.05654376886e-16,1.4603508398e-17,9.8856593546e-16,4.41755201916e-16,0.0111648673568,0.0827312118676,4.57961019815e-09,9.32557395081e-11,1.05103732472e-15,1.91559725408e-17,8.9080078672e-17,3.07969783991e-22,4.14180510886e-20,9.8905338043e-25,8.31018956013e-25,8.82315337804e-28,4.40545329707e-28,2.17986752774e-18,2.37610967444e-18,4.35919201994e-21,3.24718775178e-08,5.66512359918e-09,2.39271317298e-09,5.66655552413e-09,5.35953068378e-09,0.000933401963884,3.52103563898e-07,3.57281060328e-07,4.35001387653e-08,3.87008762999e-13,6.86989623819e-11,7.64081658619e-17,9.55850677718e-20,1.0334628611e-15,5.47434341299e-12,1.19406234164e-09,6.1773122856e-11,0.707637642036,2.77160622617e-154,1.36250612666e-40,1.54421066012e-41,3.16133577843e-23,8.63272080201e-25
0.02225,2.93888433496,0.0,2421.74473076,0.6887203236752357,0.00411872441114,0.000506313145577,0.00034548046239,0.00631321807784,0.00421732777538,0.182011238242,1.69292315507e-06,1.92890765758e-07,4.39547519722e-16,8.53488949458e-17,2.0586629343e-16,1.46172967642e-17,9.90477054493e-16,4.42960614734e-16,0.0111699751654,0.0827258834775,4.58140234584e-09,9.33519879187e-11,1.05219160401e-15,1.91756183634e-17,8.92427828471e-17,3.08406533736e-22,4.15215320193e-20,9.91669092102e-25,8.33956171776e-25,8.84103075842e-28,4.41826930704e-28,2.18215416014e-18,2.3811325419e-18,4.36650563972e-21,3.28624964557e-08,5.7846370628e-09,2.45098061726e-09,5.80949984701e-09,5.35782249922e-09,0.000972890069007,3.66620332124e-07,3.57106538877e-07,4.53118800124e-08,3.95293263673e-13,7.02625856398e-11,7.81491274349e-17,9.56171568031e-20,1.0587977987e-15,5.59649222765e-12,1.22130936761e-09,6.30832632972e-11,0.70761623602,3.77738546696e-154,1.35709077952e-40,1.54402396005e-41,3.1684694884e-23,8.66083233828e-25
0.0228125,2.93875491973,0.0,2421.63249183,0.6887506531501477,0.00412105795694,0.000506190840092,0.000344880685846,0.00629871312308,0.00421332344521,0.182010528288,1.68947838768e-06,1.92618945185e-07,4.38967663966e-16,8.5354059415e-17,2.06075124064e-16,1.46308889873e-17,9.92365342426e-16,4.44152833412e-16,0.0111750220504,0.082720618305,4.58317466475e-09,9.34471375798e-11,1.05333300773e-15,1.91950437458e-17,8.94036917602e-17,3.08836999905e-22,4.16237482709e-20,9.94253737098e-25,8.36862152457e-25,8.85862282459e-28,4.43090879372e-28,2.18440115831e-18,2.38609241287e-18,4.37371726283e-21,3.32439783893e-08,5.90210071326e-09,2.5083795723e-09,5.95055619738e-09,5.35613994709e-09,0.0010118053307,3.80896067753e-07,3.56943355189e-07,4.7098057436e-08,4.03449005464e-13,7.1805209002e-11,7.98668123238e-17,9.56486012669e-20,1.08375247491e-15,5.71681326956e-12,1.24816398772e-09,6.43717759101e-11,0.707595133911,5.01340398641e-154,1.35173801983e-40,1.54384566276e-41,3.17551653135e-23,8.6886447551e-25
0.023375,2.93862729014,0.0,2421.52178493,0.6887805667643108,0.0041233631907,0.000506070371333,0.00034428991428,0.00628443124584,0.00420937615656,0.182009821846,1.68608597021e-06,1.92351087857e-07,4.38392149725e-16,8.53589505762e-17,2.06280880441e-16,1.4644285604e-17,9.94230666663e-16,4.45331726005e-16,0.0111800075835,0.0827154168107,4.58492694148e-09,9.35411786733e-11,1.05446140716e-15,1.92142465545e-17,8.9562787148e-17,3.09261208097e-22,4.17246950872e-20,9.9680715751e-25,8.39736565712e-25,8.87592875024e-28,4.44337043665e-28,2.18660900339e-18,2.39098910682e-18,4.38082713131e-21,3.36165175998e-08,6.01753430153e-09,2.56491359525e-09,6.08972323121e-09,5.35448294915e-09,0.00105014860562,3.94932391642e-07,3.56791105074e-07,4.88586828609e-08,4.11476769503e-13,7.33268387959e-11,8.15612247808e-17,9.56794130854e-20,1.10832850721e-15,5.83531466908e-12,1.27462734918e-09,6.56388361876e-11,0.707574335515,6.37588031237e-154,1.34644896514e-40,1.54367630378e-41,3.18247653234e-23,8.71615485365e-25
0.0239375,2.93850144681,0.0,2421.4126113,0.6888100642627273,0.00412563994102,0.000505951733557,0.000343708120397,0.00627037156657,0.00420548585877,0.182009119176,1.68274572029e-06,1.92087186628e-07,4.37821219926e-16,8.53635803531e-17,2.06483575741e-16,1.46574872565e-17,9.96072914292e-16,4.46497173596e-16,0.0111849313955,0.0827102793933,4.58665898424e-09,9.36341024956e-11,1.055576687e-15,1.92332248839e-17,8.97200525907e-17,3.09679186653e-22,4.18243686473e-20,9.99329219724e-25,8.42579109084e-25,8.89294794488e-28,4.45565308469e-28,2.18877818034e-18,2.39582248913e-18,4.38783554005e-21,3.39803062792e-08,6.13095822519e-09,2.62058669659e-09,6.22700086672e-09,5.352851411e-09,0.00108792115175,4.08731051263e-07,3.56649390997e-07,5.05937867245e-08,4.19377393017e-13,7.48274943678e-11,8.32323834922e-17,9.5709604049e-20,1.13252771244e-15,5.95200546833e-12,1.30070081485e-09,6.68846277841e-11,0.707553840415,7.87995143356e-154,1.34122458099e-40,1.5435163613e-41,3.18934918377e-23,8.74335972476e-25
0.0245,2.93837738903,0.0,2421.304971,0.6888391457041741,0.0041278880627,0.000505834919865,0.00034313527115,0.00625653306957,0.00420165246065,0.18200842053,1.67945742282e-06,1.91827231645e-07,4.37255100489e-16,8.53679602634e-17,2.06683224596e-16,1.46704946863e-17,9.97891991425e-16,4.47649069947e-16,0.011189793174,0.0827052063922,4.58837062214e-09,9.37259014225e-11,1.05667874499e-15,1.92519770486e-17,8.98754734585e-17,3.10090966514e-22,4.19227660346e-20,1.00181981364e-24,8.453895093e-25,8.90968007199e-28,4.46775576488e-28,2.19090917726e-18,2.4005924694e-18,4.39474283436e-21,3.43355343694e-08,6.2423934704e-09,2.67540331503e-09,6.36239023351e-09,5.35124522283e-09,0.00112512460796,4.2229391177e-07,3.56517822438e-07,5.23034171856e-08,4.27151765761e-13,7.63072075349e-11,8.48803209758e-17,9.5739185804e-20,1.15635209558e-15,6.06689557002e-12,1.32638595242e-09,6.81093418906e-11,0.707533647986,9.51951273593e-154,1.33606579551e-40,1.54336629516e-41,3.196134243e-23,8.77025674146e-25
0.0250625,2.93825511481,0.0,2421.19886298,0.6888678114470336,0.00413010743581,0.000505719922265,0.000342571328055,0.00624291461084,0.00419787583251,0.182007726146,1.67622083179e-06,1.91571210493e-07,4.36694000924e-16,8.53721014236e-17,2.06879843004e-16,1.46833087296e-17,9.99687822568e-16,4.48787321149e-16,0.0111945926615,0.0827001980892,4.59006170445e-09,9.38165688742e-11,1.05776749146e-15,1.92705015768e-17,9.00290368589e-17,3.10496581085e-22,4.20198852059e-20,1.0042788519e-24,8.4816752157e-25,8.92612506586e-28,4.47967769061e-28,2.19300248466e-18,2.40529899983e-18,4.4015494076e-21,3.4682389419e-08,6.35186155667e-09,2.72936829328e-09,6.49589362253e-09,5.34966426024e-09,0.00116176097407,4.356229474e-07,3.56396016209e-07,5.39876392514e-08,4.34800826594e-13,7.77660220482e-11,8.65050829904e-17,9.57681698454e-20,1.1798038389e-15,6.17999568776e-12,1.35168452375e-09,6.93131766371e-11,0.707513757403,1.12704927527e-153,1.33097337723e-40,1.54322646906e-41,3.20283153009e-23,8.79684355187e-25
